timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 19:22:07.634, 0, 0, 11178, 1061, 10117, 49, 10.68, P8
2020/07/16 19:22:07.637, 0, 0, 11176, 29, 11147, 48, 11.56, P8
2020/07/16 19:22:08.640, 0, 0, 11178, 1061, 10117, 49, 10.39, P8
2020/07/16 19:22:08.644, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 19:22:09.647, 0, 0, 11178, 1061, 10117, 49, 10.97, P8
2020/07/16 19:22:09.650, 0, 0, 11176, 29, 11147, 48, 12.24, P8
2020/07/16 19:22:10.654, 0, 0, 11178, 1061, 10117, 49, 11.74, P8
2020/07/16 19:22:10.658, 0, 0, 11176, 29, 11147, 48, 12.43, P8
2020/07/16 19:22:11.661, 0, 0, 11178, 1061, 10117, 49, 11.74, P8
2020/07/16 19:22:11.664, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 19:22:12.667, 0, 0, 11178, 1061, 10117, 49, 11.26, P8
2020/07/16 19:22:12.671, 0, 0, 11176, 29, 11147, 48, 11.75, P8
2020/07/16 19:22:13.674, 0, 0, 11178, 1061, 10117, 49, 10.59, P8
2020/07/16 19:22:13.678, 0, 0, 11176, 29, 11147, 48, 11.36, P8
2020/07/16 19:22:14.681, 0, 0, 11178, 1061, 10117, 49, 10.58, P8
2020/07/16 19:22:14.684, 0, 0, 11176, 29, 11147, 48, 11.56, P8
2020/07/16 19:22:15.688, 0, 0, 11178, 1061, 10117, 49, 11.07, P8
2020/07/16 19:22:15.691, 0, 0, 11176, 29, 11147, 48, 12.24, P8
2020/07/16 19:22:16.694, 0, 0, 11178, 1061, 10117, 49, 11.65, P8
2020/07/16 19:22:16.698, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 19:22:17.701, 0, 0, 11178, 1061, 10117, 49, 11.56, P8
2020/07/16 19:22:17.705, 0, 0, 11176, 29, 11147, 48, 12.33, P8
2020/07/16 19:22:18.708, 0, 0, 11178, 1061, 10117, 48, 11.17, P8
2020/07/16 19:22:18.711, 0, 0, 11176, 29, 11147, 48, 11.65, P8
2020/07/16 19:22:19.715, 0, 0, 11178, 1061, 10117, 49, 10.49, P8
2020/07/16 19:22:19.718, 0, 0, 11176, 29, 11147, 48, 11.17, P8
2020/07/16 19:22:20.722, 0, 0, 11178, 1061, 10117, 48, 10.68, P8
2020/07/16 19:22:20.725, 0, 0, 11176, 29, 11147, 48, 11.85, P8
2020/07/16 19:22:21.729, 0, 0, 11178, 1061, 10117, 49, 11.26, P8
2020/07/16 19:22:21.732, 0, 0, 11176, 29, 11147, 48, 12.33, P8
2020/07/16 19:22:22.735, 0, 0, 11178, 1061, 10117, 48, 11.74, P8
2020/07/16 19:22:22.739, 0, 0, 11176, 29, 11147, 48, 12.43, P8
2020/07/16 19:22:23.742, 0, 0, 11178, 1061, 10117, 49, 11.26, P8
2020/07/16 19:22:23.746, 0, 0, 11176, 29, 11147, 48, 11.94, P8
2020/07/16 19:22:24.749, 0, 0, 11178, 1061, 10117, 48, 10.68, P8
2020/07/16 19:22:24.752, 0, 0, 11176, 29, 11147, 48, 11.27, P8
2020/07/16 19:22:25.756, 0, 0, 11178, 1061, 10117, 48, 10.48, P8
2020/07/16 19:22:25.759, 0, 0, 11176, 29, 11147, 48, 11.36, P8
2020/07/16 19:22:26.762, 0, 0, 11178, 1061, 10117, 48, 10.97, P8
2020/07/16 19:22:26.766, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 19:22:27.769, 0, 0, 11178, 1061, 10117, 48, 11.94, P8
2020/07/16 19:22:27.773, 0, 0, 11176, 29, 11147, 48, 12.72, P8
2020/07/16 19:22:28.777, 0, 0, 11178, 1061, 10117, 48, 12.04, P8
2020/07/16 19:22:28.780, 0, 0, 11176, 29, 11147, 48, 12.62, P8
2020/07/16 19:22:29.783, 0, 0, 11178, 1061, 10117, 48, 11.55, P8
2020/07/16 19:22:29.787, 0, 0, 11176, 29, 11147, 48, 11.94, P8
2020/07/16 19:22:30.790, 0, 0, 11178, 1061, 10117, 48, 10.88, P8
2020/07/16 19:22:30.794, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 19:22:31.797, 0, 0, 11178, 1061, 10117, 48, 10.68, P8
2020/07/16 19:22:31.800, 0, 0, 11176, 29, 11147, 48, 11.65, P8
2020/07/16 19:22:32.804, 0, 0, 11178, 1061, 10117, 48, 11.65, P8
2020/07/16 19:22:32.807, 0, 0, 11176, 29, 11147, 48, 12.24, P8
2020/07/16 19:22:33.811, 0, 0, 11178, 1061, 10117, 48, 12.13, P8
2020/07/16 19:22:33.814, 0, 0, 11176, 29, 11147, 48, 12.82, P8
2020/07/16 19:22:34.818, 0, 0, 11178, 1061, 10117, 48, 11.65, P8
2020/07/16 19:22:34.821, 0, 0, 11176, 29, 11147, 48, 12.62, P8
2020/07/16 19:22:35.825, 0, 0, 11178, 1061, 10117, 48, 10.87, P8
2020/07/16 19:22:35.828, 0, 0, 11176, 29, 11147, 48, 11.75, P8
2020/07/16 19:22:36.832, 0, 0, 11178, 1061, 10117, 48, 10.59, P8
2020/07/16 19:22:36.835, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 19:22:37.839, 0, 0, 11178, 1061, 10117, 48, 13.78, P8
2020/07/16 19:22:37.847, 0, 0, 11176, 29, 11147, 48, 11.75, P8
2020/07/16 19:22:38.850, 0, 0, 11178, 1061, 10117, 48, 13.98, P8
2020/07/16 19:22:38.854, 0, 0, 11176, 29, 11147, 48, 12.53, P8
2020/07/16 19:22:39.857, 0, 0, 11178, 1061, 10117, 48, 13.10, P8
2020/07/16 19:22:39.861, 0, 0, 11176, 29, 11147, 48, 12.43, P8
2020/07/16 19:22:40.864, 0, 0, 11178, 1061, 10117, 48, 12.33, P8
2020/07/16 19:22:40.868, 0, 0, 11176, 29, 11147, 48, 12.04, P8
2020/07/16 19:22:41.872, 0, 0, 11178, 1061, 10117, 48, 11.36, P8
2020/07/16 19:22:41.875, 0, 0, 11176, 29, 11147, 48, 11.46, P8
2020/07/16 19:22:42.878, 0, 0, 11178, 1061, 10117, 48, 10.97, P8
2020/07/16 19:22:42.882, 0, 0, 11176, 29, 11147, 47, 11.27, P8
2020/07/16 19:22:43.885, 0, 0, 11178, 1061, 10117, 48, 11.65, P8
2020/07/16 19:22:43.889, 0, 0, 11176, 29, 11147, 47, 11.94, P8
2020/07/16 19:22:44.892, 0, 0, 11178, 1061, 10117, 48, 12.04, P8
2020/07/16 19:22:44.896, 0, 0, 11176, 29, 11147, 47, 12.43, P8
2020/07/16 19:22:45.899, 0, 0, 11178, 1061, 10117, 48, 11.94, P8
2020/07/16 19:22:45.903, 0, 0, 11176, 29, 11147, 47, 12.14, P8
2020/07/16 19:22:46.907, 0, 0, 11178, 1061, 10117, 48, 11.46, P8
2020/07/16 19:22:46.910, 0, 0, 11176, 29, 11147, 47, 11.65, P8
2020/07/16 19:22:47.914, 0, 0, 11178, 1061, 10117, 48, 10.68, P8
2020/07/16 19:22:47.917, 0, 0, 11176, 29, 11147, 47, 11.56, P8
2020/07/16 19:22:48.921, 0, 0, 11178, 1061, 10117, 48, 10.68, P8
2020/07/16 19:22:48.924, 0, 0, 11176, 29, 11147, 47, 11.65, P8
2020/07/16 19:22:49.927, 0, 0, 11178, 1061, 10117, 48, 11.26, P8
2020/07/16 19:22:49.931, 0, 0, 11176, 29, 11147, 47, 12.14, P8
2020/07/16 19:22:50.934, 0, 0, 11178, 1061, 10117, 48, 12.04, P8
2020/07/16 19:22:50.938, 0, 0, 11176, 29, 11147, 47, 12.53, P8
2020/07/16 19:22:51.941, 0, 0, 11178, 1061, 10117, 48, 11.45, P8
2020/07/16 19:22:51.945, 0, 0, 11176, 29, 11147, 47, 12.14, P8
2020/07/16 19:22:52.948, 0, 0, 11178, 1061, 10117, 48, 10.87, P8
2020/07/16 19:22:52.952, 0, 0, 11176, 29, 11147, 47, 11.56, P8
2020/07/16 19:22:53.955, 0, 0, 11178, 1061, 10117, 48, 10.49, P8
2020/07/16 19:22:53.958, 0, 0, 11176, 29, 11147, 47, 11.46, P8
2020/07/16 19:22:54.962, 0, 0, 11178, 1061, 10117, 48, 10.97, P8
2020/07/16 19:22:54.965, 0, 0, 11176, 29, 11147, 47, 11.65, P8
2020/07/16 19:22:55.969, 0, 0, 11178, 1061, 10117, 48, 11.56, P8
2020/07/16 19:22:55.972, 0, 0, 11176, 29, 11147, 47, 12.14, P8
2020/07/16 19:22:56.975, 0, 0, 11178, 1061, 10117, 48, 11.45, P8
2020/07/16 19:22:56.979, 0, 0, 11176, 29, 11147, 47, 12.33, P8
2020/07/16 19:22:57.982, 0, 0, 11178, 1061, 10117, 48, 11.26, P8
2020/07/16 19:22:57.986, 0, 0, 11176, 29, 11147, 47, 11.75, P8
2020/07/16 19:22:58.989, 0, 0, 11178, 1061, 10117, 48, 10.88, P8
2020/07/16 19:22:58.993, 0, 0, 11176, 29, 11147, 47, 11.27, P8
2020/07/16 19:22:59.997, 0, 0, 11178, 1061, 10117, 48, 10.68, P8
2020/07/16 19:23:00.000, 0, 0, 11176, 29, 11147, 47, 11.46, P8
2020/07/16 19:23:01.004, 0, 0, 11178, 1061, 10117, 48, 10.97, P8
2020/07/16 19:23:01.007, 0, 0, 11176, 29, 11147, 47, 11.85, P8
2020/07/16 19:23:02.011, 0, 0, 11178, 1061, 10117, 48, 11.65, P8
2020/07/16 19:23:02.015, 0, 0, 11176, 29, 11147, 47, 12.53, P8
2020/07/16 19:23:03.018, 0, 0, 11178, 1061, 10117, 48, 11.65, P8
2020/07/16 19:23:03.022, 0, 0, 11176, 29, 11147, 47, 12.72, P8
2020/07/16 19:23:04.025, 0, 0, 11178, 1061, 10117, 47, 11.26, P8
2020/07/16 19:23:04.028, 0, 0, 11176, 29, 11147, 47, 11.94, P8
2020/07/16 19:23:05.032, 0, 0, 11178, 1061, 10117, 48, 11.06, P8
2020/07/16 19:23:05.035, 0, 0, 11176, 29, 11147, 47, 11.94, P8
2020/07/16 19:23:06.039, 0, 0, 11178, 1061, 10117, 47, 10.88, P8
2020/07/16 19:23:06.042, 0, 0, 11176, 29, 11147, 47, 12.04, P8
2020/07/16 19:23:07.046, 0, 0, 11178, 1061, 10117, 47, 11.26, P8
2020/07/16 19:23:07.049, 0, 0, 11176, 29, 11147, 47, 12.14, P8
2020/07/16 19:23:08.052, 0, 0, 11178, 1061, 10117, 47, 11.65, P8
2020/07/16 19:23:08.056, 0, 0, 11176, 29, 11147, 47, 12.53, P8
2020/07/16 19:23:09.059, 0, 0, 11178, 1061, 10117, 47, 11.36, P8
2020/07/16 19:23:09.063, 0, 0, 11176, 29, 11147, 47, 12.04, P8
2020/07/16 19:23:10.066, 0, 0, 11178, 1061, 10117, 47, 10.87, P8
2020/07/16 19:23:10.069, 0, 0, 11176, 29, 11147, 47, 11.65, P8
2020/07/16 19:23:11.073, 0, 0, 11178, 1061, 10117, 47, 10.49, P8
2020/07/16 19:23:11.076, 0, 0, 11176, 29, 11147, 47, 11.27, P8
2020/07/16 19:23:12.080, 0, 0, 11178, 1061, 10117, 47, 10.68, P8
2020/07/16 19:23:12.083, 0, 0, 11176, 29, 11147, 47, 11.75, P8
2020/07/16 19:23:13.086, 0, 0, 11178, 1061, 10117, 47, 11.26, P8
2020/07/16 19:23:13.090, 0, 0, 11176, 29, 11147, 47, 12.33, P8
2020/07/16 19:23:14.093, 0, 0, 11178, 1061, 10117, 47, 11.55, P8
2020/07/16 19:23:14.097, 0, 0, 11176, 29, 11147, 47, 12.24, P8
2020/07/16 19:23:15.100, 0, 0, 11178, 1061, 10117, 47, 11.16, P8
2020/07/16 19:23:15.103, 0, 0, 11176, 29, 11147, 47, 11.75, P8
2020/07/16 19:23:16.107, 0, 0, 11178, 1061, 10117, 47, 10.68, P8
2020/07/16 19:23:16.110, 0, 0, 11176, 29, 11147, 47, 11.17, P8
2020/07/16 19:23:17.114, 0, 0, 11178, 1061, 10117, 47, 10.29, P8
2020/07/16 19:23:17.117, 0, 0, 11176, 29, 11147, 47, 11.36, P8
2020/07/16 19:23:18.120, 0, 0, 11178, 1061, 10117, 47, 10.97, P8
2020/07/16 19:23:18.124, 0, 0, 11176, 29, 11147, 47, 12.04, P8
2020/07/16 19:23:19.127, 0, 0, 11178, 1061, 10117, 47, 11.74, P8
2020/07/16 19:23:19.131, 0, 0, 11176, 29, 11147, 47, 12.33, P8
2020/07/16 19:23:20.134, 0, 0, 11178, 1061, 10117, 47, 11.45, P8
2020/07/16 19:23:20.138, 0, 0, 11176, 29, 11147, 47, 12.14, P8
2020/07/16 19:23:21.141, 0, 0, 11178, 1061, 10117, 47, 10.97, P8
2020/07/16 19:23:21.144, 0, 0, 11176, 29, 11147, 47, 11.46, P8
2020/07/16 19:23:22.148, 0, 0, 11178, 1061, 10117, 47, 10.48, P8
2020/07/16 19:23:22.151, 0, 0, 11176, 29, 11147, 47, 11.17, P8
2020/07/16 19:23:23.154, 0, 0, 11178, 1061, 10117, 47, 10.68, P8
2020/07/16 19:23:23.158, 0, 0, 11176, 29, 11147, 47, 11.65, P8
2020/07/16 19:23:24.162, 0, 0, 11178, 1061, 10117, 47, 11.07, P8
2020/07/16 19:23:24.165, 0, 0, 11176, 29, 11147, 47, 12.14, P8
2020/07/16 19:23:25.168, 0, 0, 11178, 1061, 10117, 47, 11.65, P8
2020/07/16 19:23:25.171, 0, 0, 11176, 29, 11147, 47, 12.33, P8
2020/07/16 19:23:26.175, 0, 0, 11178, 1061, 10117, 47, 11.45, P8
2020/07/16 19:23:26.178, 0, 0, 11176, 29, 11147, 47, 12.04, P8
2020/07/16 19:23:27.181, 0, 0, 11178, 1061, 10117, 47, 10.97, P8
2020/07/16 19:23:27.185, 0, 0, 11176, 29, 11147, 47, 11.36, P8
2020/07/16 19:23:28.188, 0, 0, 11178, 1061, 10117, 47, 10.58, P8
2020/07/16 19:23:28.192, 0, 0, 11176, 29, 11147, 47, 11.17, P8
2020/07/16 19:23:29.195, 0, 0, 11178, 1061, 10117, 47, 10.78, P8
2020/07/16 19:23:29.199, 0, 0, 11176, 29, 11147, 47, 11.94, P8
2020/07/16 19:23:30.202, 0, 0, 11178, 1061, 10117, 47, 11.55, P8
2020/07/16 19:23:30.206, 0, 0, 11176, 29, 11147, 47, 12.91, P8
2020/07/16 19:23:31.209, 0, 0, 11178, 1061, 10117, 47, 12.14, P8
2020/07/16 19:23:31.213, 0, 0, 11176, 29, 11147, 47, 12.33, P8
2020/07/16 19:23:32.216, 0, 0, 11178, 1061, 10117, 47, 11.75, P8
2020/07/16 19:23:32.220, 0, 0, 11176, 29, 11147, 47, 11.85, P8
2020/07/16 19:23:33.224, 0, 0, 11178, 1061, 10117, 47, 10.77, P8
2020/07/16 19:23:33.227, 0, 0, 11176, 29, 11147, 47, 11.17, P8
2020/07/16 19:23:34.230, 0, 0, 11178, 1061, 10117, 47, 10.68, P8
2020/07/16 19:23:34.234, 0, 0, 11176, 29, 11147, 47, 11.36, P8
2020/07/16 19:23:35.244, 0, 0, 11178, 1061, 10117, 47, 11.85, P8
2020/07/16 19:23:35.248, 0, 0, 11176, 29, 11147, 47, 14.27, P8
2020/07/16 19:23:36.252, 0, 0, 11178, 1061, 10117, 47, 11.84, P8
2020/07/16 19:23:36.256, 0, 0, 11176, 29, 11147, 47, 13.89, P8
2020/07/16 19:23:37.259, 0, 0, 11178, 1061, 10117, 47, 11.84, P8
2020/07/16 19:23:37.263, 0, 0, 11176, 29, 11147, 46, 13.30, P8
2020/07/16 19:23:38.266, 0, 0, 11178, 1061, 10117, 47, 11.16, P8
2020/07/16 19:23:38.269, 0, 0, 11176, 29, 11147, 46, 12.53, P8
2020/07/16 19:23:39.273, 0, 0, 11178, 1061, 10117, 47, 10.39, P8
2020/07/16 19:23:39.276, 0, 0, 11176, 29, 11147, 47, 11.56, P8
2020/07/16 19:23:40.280, 0, 0, 11178, 1061, 10117, 47, 10.68, P8
2020/07/16 19:23:40.283, 0, 0, 11176, 29, 11147, 46, 11.75, P8
2020/07/16 19:23:41.286, 0, 0, 11178, 1061, 10117, 47, 11.16, P8
2020/07/16 19:23:41.290, 0, 0, 11176, 29, 11147, 47, 12.62, P8
2020/07/16 19:23:42.293, 0, 0, 11178, 1061, 10117, 47, 11.45, P8
2020/07/16 19:23:42.297, 0, 0, 11176, 29, 11147, 47, 12.53, P8
2020/07/16 19:23:43.300, 0, 0, 11178, 1061, 10117, 47, 11.36, P8
2020/07/16 19:23:43.304, 0, 0, 11176, 29, 11147, 46, 12.14, P8
2020/07/16 19:23:44.307, 0, 0, 11178, 1061, 10117, 47, 10.97, P8
2020/07/16 19:23:44.311, 0, 0, 11176, 29, 11147, 46, 11.27, P8
2020/07/16 19:23:45.314, 0, 0, 11178, 1061, 10117, 47, 10.48, P8
2020/07/16 19:23:45.317, 0, 0, 11176, 29, 11147, 46, 11.17, P8
2020/07/16 19:23:46.321, 0, 0, 11178, 1061, 10117, 47, 10.68, P8
2020/07/16 19:23:46.324, 0, 0, 11176, 29, 11147, 46, 11.75, P8
2020/07/16 19:23:47.328, 0, 0, 11178, 1061, 10117, 47, 11.26, P8
2020/07/16 19:23:47.331, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:23:48.334, 0, 0, 11178, 1061, 10117, 47, 11.55, P8
2020/07/16 19:23:48.338, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:23:49.341, 0, 0, 11178, 1061, 10117, 47, 11.16, P8
2020/07/16 19:23:49.344, 0, 0, 11176, 29, 11147, 46, 11.65, P8
2020/07/16 19:23:50.348, 0, 0, 11178, 1061, 10117, 47, 10.39, P8
2020/07/16 19:23:50.351, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 19:23:51.355, 0, 0, 11178, 1061, 10117, 46, 10.29, P8
2020/07/16 19:23:51.358, 0, 0, 11176, 29, 11147, 46, 11.27, P8
2020/07/16 19:23:52.361, 0, 0, 11178, 1061, 10117, 46, 10.77, P8
2020/07/16 19:23:52.365, 0, 0, 11176, 29, 11147, 46, 11.94, P8
2020/07/16 19:23:53.368, 0, 0, 11178, 1061, 10117, 46, 11.45, P8
2020/07/16 19:23:53.371, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:23:54.375, 0, 0, 11178, 1061, 10117, 46, 11.65, P8
2020/07/16 19:23:54.378, 0, 0, 11176, 29, 11147, 46, 12.33, P8
2020/07/16 19:23:55.382, 0, 0, 11178, 1061, 10117, 46, 10.88, P8
2020/07/16 19:23:55.385, 0, 0, 11176, 29, 11147, 46, 11.56, P8
2020/07/16 19:23:56.389, 0, 0, 11178, 1061, 10117, 46, 10.19, P8
2020/07/16 19:23:56.393, 0, 0, 11176, 29, 11147, 46, 11.17, P8
2020/07/16 19:23:57.396, 0, 0, 11178, 1061, 10117, 46, 10.39, P8
2020/07/16 19:23:57.399, 0, 0, 11176, 29, 11147, 46, 11.46, P8
2020/07/16 19:23:58.403, 0, 0, 11178, 1061, 10117, 46, 11.07, P8
2020/07/16 19:23:58.406, 0, 0, 11176, 29, 11147, 46, 12.04, P8
2020/07/16 19:23:59.409, 0, 0, 11178, 1061, 10117, 46, 11.36, P8
2020/07/16 19:23:59.413, 0, 0, 11176, 29, 11147, 46, 12.33, P8
2020/07/16 19:24:00.416, 0, 0, 11178, 1061, 10117, 46, 11.26, P8
2020/07/16 19:24:00.420, 0, 0, 11176, 29, 11147, 46, 11.65, P8
2020/07/16 19:24:01.423, 0, 0, 11178, 1061, 10117, 46, 10.68, P8
2020/07/16 19:24:01.426, 0, 0, 11176, 29, 11147, 46, 11.17, P8
2020/07/16 19:24:02.430, 0, 0, 11178, 1061, 10117, 46, 10.39, P8
2020/07/16 19:24:02.433, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 19:24:03.436, 0, 0, 11178, 1061, 10117, 46, 10.58, P8
2020/07/16 19:24:03.440, 0, 0, 11176, 29, 11147, 46, 11.65, P8
2020/07/16 19:24:04.443, 0, 0, 11178, 1061, 10117, 46, 11.26, P8
2020/07/16 19:24:04.447, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:24:05.450, 0, 0, 11178, 1061, 10117, 46, 11.46, P8
2020/07/16 19:24:05.453, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:24:06.457, 0, 0, 11178, 1061, 10117, 46, 10.97, P8
2020/07/16 19:24:06.460, 0, 0, 11176, 29, 11147, 46, 11.75, P8
2020/07/16 19:24:07.463, 0, 0, 11178, 1061, 10117, 46, 10.78, P8
2020/07/16 19:24:07.467, 0, 0, 11176, 29, 11147, 46, 11.17, P8
2020/07/16 19:24:08.470, 0, 0, 11178, 1061, 10117, 46, 10.29, P8
2020/07/16 19:24:08.474, 0, 0, 11176, 29, 11147, 46, 11.17, P8
2020/07/16 19:24:09.477, 0, 0, 11178, 1061, 10117, 46, 11.26, P8
2020/07/16 19:24:09.480, 0, 0, 11176, 29, 11147, 46, 11.94, P8
2020/07/16 19:24:10.484, 0, 0, 11178, 1061, 10117, 46, 12.03, P8
2020/07/16 19:24:10.487, 0, 0, 11176, 29, 11147, 46, 12.33, P8
2020/07/16 19:24:11.490, 0, 0, 11178, 1061, 10117, 46, 11.94, P8
2020/07/16 19:24:11.494, 0, 0, 11176, 29, 11147, 46, 12.33, P8
2020/07/16 19:24:12.497, 0, 0, 11178, 1061, 10117, 46, 11.07, P8
2020/07/16 19:24:12.501, 0, 0, 11176, 29, 11147, 46, 11.85, P8
2020/07/16 19:24:13.504, 0, 0, 11178, 1061, 10117, 46, 10.68, P8
2020/07/16 19:24:13.507, 0, 0, 11176, 29, 11147, 46, 11.36, P8
2020/07/16 19:24:14.511, 0, 0, 11178, 1061, 10117, 46, 10.77, P8
2020/07/16 19:24:14.515, 0, 0, 11176, 29, 11147, 46, 11.56, P8
2020/07/16 19:24:15.518, 0, 0, 11178, 1061, 10117, 46, 11.56, P8
2020/07/16 19:24:15.522, 0, 0, 11176, 29, 11147, 46, 12.04, P8
2020/07/16 19:24:16.525, 0, 0, 11178, 1061, 10117, 46, 14.85, P8
2020/07/16 19:24:16.529, 0, 0, 11176, 29, 11147, 46, 12.33, P8
2020/07/16 19:24:17.536, 0, 0, 11178, 1061, 10117, 46, 13.49, P8
2020/07/16 19:24:17.540, 0, 0, 11176, 29, 11147, 46, 11.85, P8
2020/07/16 19:24:18.543, 0, 0, 11178, 1061, 10117, 46, 11.94, P8
2020/07/16 19:24:18.547, 0, 0, 11176, 29, 11147, 46, 11.46, P8
2020/07/16 19:24:19.550, 0, 0, 11178, 1061, 10117, 46, 11.26, P8
2020/07/16 19:24:19.553, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 19:24:20.557, 0, 0, 11178, 1061, 10117, 46, 11.65, P8
2020/07/16 19:24:20.560, 0, 0, 11176, 29, 11147, 46, 11.65, P8
2020/07/16 19:24:21.564, 0, 0, 11178, 1061, 10117, 46, 11.74, P8
2020/07/16 19:24:21.567, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:24:22.571, 0, 0, 11178, 1061, 10117, 46, 11.84, P8
2020/07/16 19:24:22.575, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:24:23.578, 0, 0, 11178, 1061, 10117, 46, 11.26, P8
2020/07/16 19:24:23.582, 0, 0, 11176, 29, 11147, 46, 11.65, P8
2020/07/16 19:24:24.585, 0, 0, 11178, 1061, 10117, 46, 10.78, P8
2020/07/16 19:24:24.589, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 19:24:25.592, 0, 0, 11178, 1061, 10117, 46, 10.39, P8
2020/07/16 19:24:25.596, 0, 0, 11176, 29, 11147, 46, 11.36, P8
2020/07/16 19:24:26.599, 0, 0, 11178, 1061, 10117, 46, 11.07, P8
2020/07/16 19:24:26.603, 0, 0, 11176, 29, 11147, 46, 11.85, P8
2020/07/16 19:24:27.606, 0, 0, 11178, 1061, 10117, 46, 11.55, P8
2020/07/16 19:24:27.610, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 19:24:28.613, 0, 0, 11178, 1061, 10117, 46, 11.26, P8
2020/07/16 19:24:28.617, 0, 0, 11176, 29, 11147, 46, 12.53, P8
2020/07/16 19:24:29.620, 0, 0, 11178, 1061, 10117, 46, 10.68, P8
2020/07/16 19:24:29.624, 0, 0, 11176, 29, 11147, 46, 11.94, P8
2020/07/16 19:24:30.628, 0, 0, 11178, 1061, 10117, 46, 10.29, P8
2020/07/16 19:24:30.631, 0, 0, 11176, 29, 11147, 46, 11.46, P8
2020/07/16 19:24:31.634, 0, 0, 11178, 1061, 10117, 46, 10.58, P8
2020/07/16 19:24:31.638, 0, 0, 11176, 29, 11147, 46, 11.94, P8
2020/07/16 19:24:32.641, 0, 0, 11178, 1061, 10117, 46, 11.46, P8
2020/07/16 19:24:32.645, 0, 0, 11176, 29, 11147, 46, 12.14, P8
2020/07/16 19:24:33.648, 0, 0, 11178, 1061, 10117, 46, 11.65, P8
2020/07/16 19:24:33.652, 0, 0, 11176, 29, 11147, 46, 12.53, P8
2020/07/16 19:24:34.655, 0, 0, 11178, 1061, 10117, 46, 11.36, P8
2020/07/16 19:24:34.659, 0, 0, 11176, 29, 11147, 45, 12.04, P8
2020/07/16 19:24:35.663, 0, 0, 11178, 1061, 10117, 46, 10.49, P8
2020/07/16 19:24:35.666, 0, 0, 11176, 29, 11147, 46, 11.46, P8
2020/07/16 19:24:36.670, 0, 0, 11178, 1061, 10117, 46, 10.49, P8
2020/07/16 19:24:36.674, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 19:24:37.677, 0, 0, 11178, 1061, 10117, 46, 10.68, P8
2020/07/16 19:24:37.680, 0, 0, 11176, 29, 11147, 46, 11.56, P8
2020/07/16 19:24:38.684, 0, 0, 11178, 1061, 10117, 46, 11.45, P8
2020/07/16 19:24:38.687, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 19:24:39.690, 0, 0, 11178, 1061, 10117, 45, 11.65, P8
2020/07/16 19:24:39.694, 0, 0, 11176, 29, 11147, 45, 12.14, P8
2020/07/16 19:24:40.697, 0, 0, 11178, 1061, 10117, 46, 11.26, P8
2020/07/16 19:24:40.701, 0, 0, 11176, 29, 11147, 46, 11.85, P8
2020/07/16 19:24:41.704, 0, 0, 11178, 1061, 10117, 46, 10.59, P8
2020/07/16 19:24:41.708, 0, 0, 11176, 29, 11147, 46, 11.17, P8
2020/07/16 19:24:42.711, 0, 0, 11178, 1061, 10117, 46, 10.77, P8
2020/07/16 19:24:42.715, 0, 0, 11176, 29, 11147, 45, 11.46, P8
2020/07/16 19:24:43.719, 0, 0, 11178, 1061, 10117, 46, 11.36, P8
2020/07/16 19:24:43.722, 0, 0, 11176, 29, 11147, 45, 12.62, P8
2020/07/16 19:24:44.726, 0, 0, 11178, 1061, 10117, 46, 11.85, P8
2020/07/16 19:24:44.730, 0, 0, 11176, 29, 11147, 45, 12.62, P8
2020/07/16 19:24:45.733, 0, 0, 11178, 1061, 10117, 46, 11.36, P8
2020/07/16 19:24:45.737, 0, 0, 11176, 29, 11147, 45, 12.53, P8
2020/07/16 19:24:46.740, 0, 0, 11178, 1061, 10117, 46, 10.88, P8
2020/07/16 19:24:46.743, 0, 0, 11176, 29, 11147, 45, 11.65, P8
2020/07/16 19:24:47.747, 0, 0, 11178, 1061, 10117, 45, 10.29, P8
2020/07/16 19:24:47.750, 0, 0, 11176, 29, 11147, 45, 11.17, P8
