timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/14 16:53:30.537, 97, 77, 11178, 10761, 417, 83, 249.72, P2
2020/06/14 16:53:30.547, 0, 0, 11176, 170, 11006, 54, 13.49, P8
2020/06/14 16:53:31.554, 97, 73, 11178, 10761, 417, 83, 249.94, P2
2020/06/14 16:53:31.567, 0, 0, 11176, 170, 11006, 54, 13.01, P8
2020/06/14 16:53:32.582, 100, 65, 11178, 10761, 417, 83, 254.74, P2
2020/06/14 16:53:32.591, 0, 0, 11176, 170, 11006, 54, 12.52, P8
2020/06/14 16:53:33.605, 97, 74, 11178, 10761, 417, 83, 248.37, P2
2020/06/14 16:53:33.618, 0, 0, 11176, 170, 11006, 54, 12.13, P8
2020/06/14 16:53:34.626, 100, 69, 11178, 10761, 417, 83, 261.59, P2
2020/06/14 16:53:34.645, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:53:35.653, 99, 63, 11178, 10761, 417, 83, 210.71, P2
2020/06/14 16:53:35.658, 0, 0, 11176, 170, 11006, 54, 13.60, P8
2020/06/14 16:53:36.662, 99, 63, 11178, 10761, 417, 83, 180.34, P2
2020/06/14 16:53:36.666, 0, 0, 11176, 170, 11006, 54, 13.89, P8
2020/06/14 16:53:37.670, 99, 61, 11178, 10761, 417, 83, 266.54, P2
2020/06/14 16:53:37.672, 0, 0, 11176, 170, 11006, 54, 13.10, P8
2020/06/14 16:53:38.675, 99, 64, 11178, 10761, 417, 83, 288.97, P2
2020/06/14 16:53:38.684, 0, 0, 11176, 170, 11006, 54, 12.42, P8
2020/06/14 16:53:39.704, 97, 73, 11178, 10761, 417, 83, 258.21, P2
2020/06/14 16:53:39.724, 0, 0, 11176, 170, 11006, 54, 12.42, P8
2020/06/14 16:53:40.737, 96, 76, 11178, 10761, 417, 83, 249.53, P2
2020/06/14 16:53:40.741, 0, 0, 11176, 170, 11006, 54, 13.01, P8
2020/06/14 16:53:41.756, 97, 79, 11178, 10761, 417, 83, 267.12, P2
2020/06/14 16:53:41.773, 0, 0, 11176, 170, 11006, 54, 13.40, P8
2020/06/14 16:53:42.787, 100, 73, 11178, 10761, 417, 83, 259.37, P2
2020/06/14 16:53:42.793, 0, 0, 11176, 170, 11006, 54, 13.10, P8
2020/06/14 16:53:43.800, 100, 68, 11178, 10761, 417, 83, 270.79, P2
2020/06/14 16:53:43.802, 0, 0, 11176, 170, 11006, 54, 12.42, P8
2020/06/14 16:53:44.805, 100, 65, 11178, 10761, 417, 84, 259.38, P2
2020/06/14 16:53:44.811, 0, 0, 11176, 170, 11006, 54, 12.43, P8
2020/06/14 16:53:45.833, 99, 61, 11178, 10761, 417, 83, 182.40, P2
2020/06/14 16:53:45.843, 0, 0, 11176, 170, 11006, 54, 12.53, P8
2020/06/14 16:53:46.851, 99, 58, 11178, 10761, 417, 82, 220.92, P2
2020/06/14 16:53:46.865, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:53:47.874, 99, 64, 11178, 10761, 417, 82, 232.24, P2
2020/06/14 16:53:47.878, 0, 0, 11176, 170, 11006, 54, 13.59, P8
2020/06/14 16:53:48.886, 96, 74, 11178, 10761, 417, 83, 282.75, P2
2020/06/14 16:53:48.899, 0, 0, 11176, 170, 11006, 54, 13.01, P8
2020/06/14 16:53:49.906, 96, 75, 11178, 10761, 417, 83, 250.58, P2
2020/06/14 16:53:49.910, 0, 0, 11176, 170, 11006, 54, 12.33, P8
2020/06/14 16:53:50.925, 97, 71, 11178, 10761, 417, 83, 247.12, P2
2020/06/14 16:53:50.930, 0, 0, 11176, 170, 11006, 54, 12.33, P8
2020/06/14 16:53:51.938, 100, 68, 11178, 10761, 417, 83, 250.88, P2
2020/06/14 16:53:51.952, 0, 0, 11176, 170, 11006, 54, 13.01, P8
2020/06/14 16:53:52.959, 100, 65, 11178, 10761, 417, 83, 261.69, P2
2020/06/14 16:53:52.964, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:53:53.967, 99, 62, 11178, 10761, 417, 83, 271.27, P2
2020/06/14 16:53:53.970, 0, 0, 11176, 170, 11006, 54, 13.20, P8
2020/06/14 16:53:54.977, 99, 61, 11178, 10761, 417, 83, 179.15, P2
2020/06/14 16:53:54.979, 0, 0, 11176, 170, 11006, 54, 12.72, P8
2020/06/14 16:53:55.983, 99, 65, 11178, 10761, 417, 83, 261.72, P2
2020/06/14 16:53:55.987, 0, 0, 11176, 170, 11006, 54, 12.04, P8
2020/06/14 16:53:56.991, 96, 72, 11178, 10761, 417, 83, 279.18, P2
2020/06/14 16:53:57.017, 0, 0, 11176, 170, 11006, 54, 12.23, P8
2020/06/14 16:53:58.024, 97, 77, 11178, 10761, 417, 83, 254.35, P2
2020/06/14 16:53:58.038, 0, 0, 11176, 170, 11006, 54, 13.20, P8
2020/06/14 16:53:59.046, 98, 72, 11178, 10761, 417, 84, 250.72, P2
2020/06/14 16:53:59.050, 0, 0, 11176, 170, 11006, 54, 13.40, P8
2020/06/14 16:54:00.057, 100, 69, 11178, 10761, 417, 83, 265.00, P2
2020/06/14 16:54:00.059, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:01.063, 100, 64, 11178, 10761, 417, 83, 245.52, P2
2020/06/14 16:54:01.077, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:54:02.089, 100, 62, 11178, 10761, 417, 83, 231.51, P2
2020/06/14 16:54:02.105, 0, 0, 11176, 170, 11006, 54, 12.33, P8
2020/06/14 16:54:03.115, 99, 59, 11178, 10761, 417, 83, 223.80, P2
2020/06/14 16:54:03.139, 0, 0, 11176, 170, 11006, 54, 12.72, P8
2020/06/14 16:54:04.149, 99, 61, 11178, 10761, 417, 83, 174.02, P2
2020/06/14 16:54:04.151, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:05.154, 96, 69, 11178, 10761, 417, 83, 253.07, P2
2020/06/14 16:54:05.158, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:06.167, 97, 75, 11178, 10761, 417, 83, 283.33, P2
2020/06/14 16:54:06.169, 0, 0, 11176, 170, 11006, 54, 12.52, P8
2020/06/14 16:54:07.172, 97, 76, 11178, 10761, 417, 83, 277.71, P2
2020/06/14 16:54:07.188, 0, 0, 11176, 170, 11006, 54, 12.24, P8
2020/06/14 16:54:08.194, 100, 70, 11178, 10761, 417, 83, 256.72, P2
2020/06/14 16:54:08.197, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:54:09.200, 97, 75, 11178, 10761, 417, 83, 246.87, P2
2020/06/14 16:54:09.206, 0, 0, 11176, 170, 11006, 54, 12.91, P8
2020/06/14 16:54:10.209, 97, 73, 11178, 10761, 417, 83, 257.25, P2
2020/06/14 16:54:10.212, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:11.215, 100, 69, 11178, 10761, 417, 83, 264.52, P2
2020/06/14 16:54:11.223, 0, 0, 11176, 170, 11006, 54, 13.01, P8
2020/06/14 16:54:12.229, 100, 63, 11178, 10761, 417, 83, 223.49, P2
2020/06/14 16:54:12.237, 0, 0, 11176, 170, 11006, 54, 12.91, P8
2020/06/14 16:54:13.241, 100, 62, 11178, 10761, 417, 83, 229.32, P2
2020/06/14 16:54:13.243, 0, 0, 11176, 170, 11006, 54, 12.24, P8
2020/06/14 16:54:14.247, 99, 59, 11178, 10761, 417, 83, 172.78, P2
2020/06/14 16:54:14.251, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:54:15.254, 99, 61, 11178, 10761, 417, 83, 172.31, P2
2020/06/14 16:54:15.257, 0, 0, 11176, 170, 11006, 54, 13.31, P8
2020/06/14 16:54:16.260, 98, 70, 11178, 10761, 417, 83, 285.36, P2
2020/06/14 16:54:16.267, 0, 0, 11176, 170, 11006, 54, 13.49, P8
2020/06/14 16:54:17.276, 97, 74, 11178, 10761, 417, 83, 272.66, P2
2020/06/14 16:54:17.278, 0, 0, 11176, 170, 11006, 54, 12.81, P8
2020/06/14 16:54:18.281, 97, 76, 11178, 10761, 417, 83, 271.82, P2
2020/06/14 16:54:18.287, 0, 0, 11176, 170, 11006, 54, 12.42, P8
2020/06/14 16:54:19.296, 100, 72, 11178, 10761, 417, 83, 260.55, P2
2020/06/14 16:54:19.311, 0, 0, 11176, 170, 11006, 54, 12.42, P8
2020/06/14 16:54:20.320, 100, 67, 11178, 10761, 417, 83, 270.43, P2
2020/06/14 16:54:20.322, 0, 0, 11176, 170, 11006, 54, 12.91, P8
2020/06/14 16:54:21.325, 100, 64, 11178, 10761, 417, 84, 268.09, P2
2020/06/14 16:54:21.343, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:22.351, 100, 67, 11178, 10761, 417, 83, 248.57, P2
2020/06/14 16:54:22.357, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:23.365, 100, 64, 11178, 10761, 417, 83, 195.93, P2
2020/06/14 16:54:23.370, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:54:24.378, 99, 61, 11178, 10761, 417, 84, 186.95, P2
2020/06/14 16:54:24.383, 0, 0, 11176, 170, 11006, 54, 12.72, P8
2020/06/14 16:54:25.387, 99, 61, 11178, 10761, 417, 83, 277.44, P2
2020/06/14 16:54:25.397, 0, 0, 11176, 170, 11006, 54, 12.42, P8
2020/06/14 16:54:26.406, 99, 68, 11178, 10761, 417, 83, 280.25, P2
2020/06/14 16:54:26.413, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:27.418, 97, 73, 11178, 10761, 417, 83, 240.46, P2
2020/06/14 16:54:27.428, 0, 0, 11176, 170, 11006, 54, 13.49, P8
2020/06/14 16:54:28.431, 97, 77, 11178, 10761, 417, 83, 252.02, P2
2020/06/14 16:54:28.434, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:29.437, 97, 77, 11178, 10761, 417, 83, 260.73, P2
2020/06/14 16:54:29.440, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:54:30.448, 100, 70, 11178, 10761, 417, 84, 279.02, P2
2020/06/14 16:54:30.470, 0, 0, 11176, 170, 11006, 54, 12.23, P8
2020/06/14 16:54:31.479, 100, 66, 11178, 10761, 417, 84, 276.03, P2
2020/06/14 16:54:31.481, 0, 0, 11176, 170, 11006, 54, 12.72, P8
2020/06/14 16:54:32.485, 100, 63, 11178, 10761, 417, 84, 280.37, P2
2020/06/14 16:54:32.487, 0, 0, 11176, 170, 11006, 54, 13.50, P8
2020/06/14 16:54:33.491, 99, 61, 11178, 10761, 417, 84, 189.83, P2
2020/06/14 16:54:33.497, 0, 0, 11176, 170, 11006, 54, 13.69, P8
2020/06/14 16:54:34.506, 99, 61, 11178, 10761, 417, 83, 135.20, P2
2020/06/14 16:54:34.508, 0, 0, 11176, 170, 11006, 54, 13.69, P8
2020/06/14 16:54:35.517, 100, 71, 11178, 10761, 417, 82, 181.92, P2
2020/06/14 16:54:35.519, 0, 0, 11176, 170, 11006, 54, 12.43, P8
2020/06/14 16:54:36.522, 96, 76, 11178, 10761, 417, 83, 266.61, P2
2020/06/14 16:54:36.530, 0, 0, 11176, 170, 11006, 54, 12.24, P8
2020/06/14 16:54:37.534, 99, 62, 11178, 10761, 417, 83, 259.69, P2
2020/06/14 16:54:37.553, 0, 0, 11176, 170, 11006, 54, 12.91, P8
2020/06/14 16:54:38.567, 97, 71, 11178, 10761, 417, 83, 285.35, P2
2020/06/14 16:54:38.576, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:39.584, 97, 76, 11178, 10761, 417, 83, 243.01, P2
2020/06/14 16:54:39.600, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:40.616, 97, 77, 11178, 10761, 417, 83, 254.93, P2
2020/06/14 16:54:40.631, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:54:41.638, 100, 68, 11178, 10761, 417, 83, 257.76, P2
2020/06/14 16:54:41.651, 0, 0, 11176, 170, 11006, 54, 12.33, P8
2020/06/14 16:54:42.660, 100, 66, 11178, 10761, 417, 84, 271.38, P2
2020/06/14 16:54:42.668, 0, 0, 11176, 170, 11006, 54, 12.62, P8
2020/06/14 16:54:43.675, 99, 62, 11178, 10761, 417, 84, 187.32, P2
2020/06/14 16:54:43.682, 0, 0, 11176, 170, 11006, 54, 13.11, P8
2020/06/14 16:54:44.686, 99, 62, 11178, 10761, 417, 83, 240.50, P2
2020/06/14 16:54:44.688, 0, 0, 11176, 170, 11006, 54, 13.20, P8
2020/06/14 16:54:45.691, 100, 68, 11178, 10761, 417, 83, 280.05, P2
2020/06/14 16:54:45.694, 0, 0, 11176, 170, 11006, 54, 12.91, P8
2020/06/14 16:54:46.697, 97, 73, 11178, 10761, 417, 82, 244.94, P2
2020/06/14 16:54:46.715, 0, 0, 11176, 170, 11006, 54, 13.30, P8
2020/06/14 16:54:47.729, 97, 77, 11178, 10761, 417, 83, 263.75, P2
2020/06/14 16:54:47.747, 0, 0, 11176, 170, 11006, 55, 12.33, P8
2020/06/14 16:54:48.756, 97, 77, 11178, 10761, 417, 83, 265.49, P2
2020/06/14 16:54:48.768, 0, 0, 11176, 170, 11006, 54, 12.72, P8
2020/06/14 16:54:49.776, 100, 70, 11178, 10761, 417, 83, 258.21, P2
2020/06/14 16:54:49.791, 0, 0, 11176, 170, 11006, 55, 13.40, P8
2020/06/14 16:54:50.799, 100, 68, 11178, 10761, 417, 84, 271.27, P2
2020/06/14 16:54:50.808, 0, 0, 11176, 170, 11006, 55, 13.39, P8
2020/06/14 16:54:51.814, 100, 64, 11178, 10761, 417, 83, 269.50, P2
2020/06/14 16:54:51.824, 0, 0, 11176, 170, 11006, 54, 12.72, P8
2020/06/14 16:54:52.832, 99, 59, 11178, 10761, 417, 83, 172.45, P2
2020/06/14 16:54:52.836, 0, 0, 11176, 170, 11006, 54, 12.33, P8
2020/06/14 16:54:53.845, 99, 59, 11178, 10761, 417, 82, 161.80, P2
2020/06/14 16:54:53.850, 0, 0, 11176, 170, 11006, 55, 12.72, P8
2020/06/14 16:54:54.859, 100, 70, 11178, 10761, 417, 83, 263.46, P2
2020/06/14 16:54:54.865, 0, 0, 11176, 170, 11006, 54, 13.01, P8
2020/06/14 16:54:55.874, 96, 75, 11178, 10761, 417, 83, 271.08, P2
2020/06/14 16:54:55.876, 0, 0, 11176, 170, 11006, 55, 13.39, P8
2020/06/14 16:54:56.879, 98, 78, 11178, 10761, 417, 83, 288.25, P2
2020/06/14 16:54:56.882, 0, 0, 11176, 170, 11006, 55, 13.20, P8
2020/06/14 16:54:57.886, 98, 72, 11178, 10761, 417, 83, 279.02, P2
2020/06/14 16:54:57.890, 0, 0, 11176, 170, 11006, 55, 12.81, P8
2020/06/14 16:54:58.894, 100, 68, 11178, 10761, 417, 83, 269.55, P2
2020/06/14 16:54:58.903, 0, 0, 11176, 170, 11006, 55, 12.23, P8
2020/06/14 16:54:59.911, 100, 64, 11178, 10761, 417, 83, 226.97, P2
2020/06/14 16:54:59.927, 0, 0, 11176, 170, 11006, 55, 13.69, P8
2020/06/14 16:55:00.939, 100, 61, 11178, 10761, 417, 83, 244.61, P2
2020/06/14 16:55:00.941, 0, 0, 11176, 170, 11006, 55, 14.17, P8
2020/06/14 16:55:01.945, 100, 68, 11178, 10761, 417, 83, 252.33, P2
2020/06/14 16:55:01.961, 0, 0, 11176, 170, 11006, 55, 13.69, P8
2020/06/14 16:55:02.969, 100, 65, 11178, 10761, 417, 84, 214.00, P2
2020/06/14 16:55:02.976, 0, 0, 11176, 170, 11006, 55, 12.91, P8
2020/06/14 16:55:03.979, 100, 62, 11178, 10761, 417, 83, 156.47, P2
2020/06/14 16:55:03.981, 0, 0, 11176, 170, 11006, 55, 12.33, P8
2020/06/14 16:55:04.984, 99, 61, 11178, 10761, 417, 83, 270.99, P2
2020/06/14 16:55:04.992, 0, 0, 11176, 170, 11006, 55, 12.33, P8
2020/06/14 16:55:06.001, 99, 66, 11178, 10761, 417, 83, 286.90, P2
2020/06/14 16:55:06.006, 0, 0, 11176, 170, 11006, 55, 13.01, P8
2020/06/14 16:55:07.014, 97, 72, 11178, 10761, 417, 83, 257.54, P2
2020/06/14 16:55:07.019, 0, 0, 11176, 170, 11006, 54, 13.40, P8
2020/06/14 16:55:08.027, 97, 75, 11178, 10761, 417, 83, 252.64, P2
2020/06/14 16:55:08.031, 0, 0, 11176, 170, 11006, 55, 13.30, P8
2020/06/14 16:55:09.038, 97, 73, 11178, 10761, 417, 83, 241.41, P2
2020/06/14 16:55:09.045, 0, 0, 11176, 170, 11006, 55, 12.62, P8
2020/06/14 16:55:10.048, 100, 71, 11178, 10761, 417, 83, 241.78, P2
2020/06/14 16:55:10.050, 0, 0, 11176, 170, 11006, 55, 12.23, P8
2020/06/14 16:55:11.053, 100, 67, 11178, 10761, 417, 83, 244.73, P2
2020/06/14 16:55:11.064, 0, 0, 11176, 170, 11006, 55, 12.62, P8
2020/06/14 16:55:12.074, 100, 64, 11178, 10761, 417, 83, 268.29, P2
2020/06/14 16:55:12.082, 0, 0, 11176, 170, 11006, 55, 16.11, P8
2020/06/14 16:55:13.096, 99, 60, 11178, 10761, 417, 84, 198.98, P2
2020/06/14 16:55:13.100, 0, 0, 11176, 170, 11006, 55, 15.34, P8
2020/06/14 16:55:14.108, 99, 62, 11178, 10761, 417, 83, 183.85, P2
2020/06/14 16:55:14.110, 0, 0, 11176, 170, 11006, 55, 14.37, P8
2020/06/14 16:55:15.114, 97, 72, 11178, 10761, 417, 83, 254.29, P2
2020/06/14 16:55:15.116, 0, 0, 11176, 170, 11006, 55, 13.50, P8
2020/06/14 16:55:16.119, 97, 75, 11178, 10761, 417, 83, 260.33, P2
2020/06/14 16:55:16.141, 0, 0, 11176, 170, 11006, 55, 12.91, P8
2020/06/14 16:55:17.151, 97, 77, 11178, 10761, 417, 83, 276.20, P2
2020/06/14 16:55:17.170, 0, 0, 11176, 170, 11006, 55, 12.91, P8
2020/06/14 16:55:18.178, 100, 70, 11178, 10761, 417, 83, 257.15, P2
2020/06/14 16:55:18.184, 0, 0, 11176, 170, 11006, 55, 13.59, P8
2020/06/14 16:55:19.192, 100, 67, 11178, 10761, 417, 83, 259.12, P2
2020/06/14 16:55:19.201, 0, 0, 11176, 170, 11006, 55, 13.49, P8
2020/06/14 16:55:20.208, 100, 64, 11178, 10761, 417, 83, 263.38, P2
2020/06/14 16:55:20.212, 0, 0, 11176, 170, 11006, 55, 13.01, P8
2020/06/14 16:55:21.215, 99, 61, 11178, 10761, 417, 84, 261.15, P2
2020/06/14 16:55:21.230, 0, 0, 11176, 170, 11006, 55, 12.42, P8
2020/06/14 16:55:22.239, 100, 66, 11178, 10761, 417, 84, 196.10, P2
2020/06/14 16:55:22.244, 0, 0, 11176, 170, 11006, 55, 12.53, P8
2020/06/14 16:55:23.252, 98, 70, 11178, 10761, 417, 82, 162.53, P2
2020/06/14 16:55:23.264, 0, 0, 11176, 170, 11006, 55, 13.01, P8
2020/06/14 16:55:24.267, 99, 59, 11178, 10761, 417, 82, 220.71, P2
2020/06/14 16:55:24.269, 0, 0, 11176, 170, 11006, 55, 13.40, P8
2020/06/14 16:55:25.273, 99, 62, 11178, 10761, 417, 83, 254.79, P2
2020/06/14 16:55:25.277, 0, 0, 11176, 170, 11006, 55, 13.69, P8
2020/06/14 16:55:26.285, 96, 71, 11178, 10761, 417, 83, 286.97, P2
2020/06/14 16:55:26.291, 0, 0, 11176, 170, 11006, 55, 12.62, P8
2020/06/14 16:55:27.294, 97, 77, 11178, 10761, 417, 83, 305.60, P2
2020/06/14 16:55:27.297, 0, 0, 11176, 170, 11006, 55, 12.23, P8
2020/06/14 16:55:28.301, 97, 73, 11178, 10761, 417, 83, 260.37, P2
2020/06/14 16:55:28.313, 0, 0, 11176, 170, 11006, 55, 12.53, P8
2020/06/14 16:55:29.321, 100, 67, 11178, 10761, 417, 83, 258.23, P2
2020/06/14 16:55:29.329, 0, 0, 11176, 170, 11006, 55, 13.20, P8
2020/06/14 16:55:30.337, 100, 66, 11178, 10761, 417, 84, 261.54, P2
2020/06/14 16:55:30.344, 0, 0, 11176, 170, 11006, 55, 13.49, P8
2020/06/14 16:55:31.353, 99, 63, 11178, 10761, 417, 84, 270.24, P2
2020/06/14 16:55:31.366, 0, 0, 11176, 170, 11006, 55, 13.10, P8
2020/06/14 16:55:32.375, 99, 60, 11178, 10761, 417, 83, 170.34, P2
2020/06/14 16:55:32.381, 0, 0, 11176, 170, 11006, 55, 12.53, P8
2020/06/14 16:55:33.385, 99, 66, 11178, 10761, 417, 83, 239.29, P2
2020/06/14 16:55:33.387, 0, 0, 11176, 170, 11006, 55, 12.52, P8
2020/06/14 16:55:34.391, 96, 73, 11178, 10761, 417, 83, 274.65, P2
2020/06/14 16:55:34.397, 0, 0, 11176, 170, 11006, 55, 13.20, P8
2020/06/14 16:55:35.406, 97, 76, 11178, 10761, 417, 83, 262.17, P2
2020/06/14 16:55:35.419, 0, 0, 11176, 170, 11006, 55, 13.59, P8
2020/06/14 16:55:36.427, 97, 74, 11178, 10761, 417, 84, 264.74, P2
2020/06/14 16:55:36.440, 0, 0, 11176, 170, 11006, 55, 13.50, P8
2020/06/14 16:55:37.448, 100, 69, 11178, 10761, 417, 84, 271.76, P2
2020/06/14 16:55:37.452, 0, 0, 11176, 170, 11006, 55, 13.01, P8
2020/06/14 16:55:38.461, 100, 66, 11178, 10761, 417, 84, 273.49, P2
2020/06/14 16:55:38.467, 0, 0, 11176, 170, 11006, 55, 12.62, P8
2020/06/14 16:55:39.471, 100, 61, 11178, 10761, 417, 83, 222.33, P2
2020/06/14 16:55:39.480, 0, 0, 11176, 170, 11006, 55, 12.72, P8
2020/06/14 16:55:40.492, 99, 59, 11178, 10761, 417, 83, 232.26, P2
2020/06/14 16:55:40.503, 0, 0, 11176, 170, 11006, 55, 13.40, P8
2020/06/14 16:55:41.512, 99, 59, 11178, 10761, 417, 83, 181.30, P2
2020/06/14 16:55:41.530, 0, 0, 11176, 170, 11006, 55, 13.89, P8
2020/06/14 16:55:42.540, 99, 69, 11178, 10761, 417, 83, 182.17, P2
2020/06/14 16:55:42.542, 0, 0, 11176, 170, 11006, 55, 13.21, P8
2020/06/14 16:55:43.546, 97, 74, 11178, 10761, 417, 83, 273.79, P2
2020/06/14 16:55:43.562, 0, 0, 11176, 170, 11006, 55, 12.91, P8
2020/06/14 16:55:44.571, 97, 76, 11178, 10761, 417, 83, 262.30, P2
2020/06/14 16:55:44.587, 0, 0, 11176, 170, 11006, 55, 12.33, P8
2020/06/14 16:55:45.594, 97, 70, 11178, 10761, 417, 84, 244.90, P2
2020/06/14 16:55:45.611, 0, 0, 11176, 170, 11006, 55, 12.72, P8
2020/06/14 16:55:46.624, 100, 67, 11178, 10761, 417, 84, 256.57, P2
2020/06/14 16:55:46.626, 0, 0, 11176, 170, 11006, 55, 13.11, P8
2020/06/14 16:55:47.629, 100, 65, 11178, 10761, 417, 84, 271.66, P2
2020/06/14 16:55:47.641, 0, 0, 11176, 170, 11006, 55, 13.49, P8
2020/06/14 16:55:48.647, 99, 61, 11178, 10761, 417, 84, 252.06, P2
2020/06/14 16:55:48.655, 0, 0, 11176, 170, 11006, 55, 12.81, P8
2020/06/14 16:55:49.663, 99, 61, 11178, 10761, 417, 84, 273.78, P2
2020/06/14 16:55:49.672, 0, 0, 11176, 170, 11006, 55, 12.33, P8
2020/06/14 16:55:50.679, 100, 65, 11178, 10761, 417, 84, 195.26, P2
2020/06/14 16:55:50.681, 0, 0, 11176, 170, 11006, 55, 12.43, P8
2020/06/14 16:55:51.684, 99, 60, 11178, 10761, 417, 83, 172.02, P2
2020/06/14 16:55:51.688, 0, 0, 11176, 170, 11006, 55, 13.11, P8
2020/06/14 16:55:52.691, 99, 60, 11178, 10761, 417, 83, 260.24, P2
2020/06/14 16:55:52.700, 0, 0, 11176, 170, 11006, 55, 13.49, P8
2020/06/14 16:55:53.703, 99, 67, 11178, 10761, 417, 83, 284.10, P2
2020/06/14 16:55:53.722, 0, 0, 11176, 170, 11006, 55, 13.21, P8
2020/06/14 16:55:54.733, 97, 72, 11178, 10761, 417, 84, 275.33, P2
2020/06/14 16:55:54.739, 0, 0, 11176, 170, 11006, 55, 12.81, P8
2020/06/14 16:55:55.747, 98, 79, 11178, 10761, 417, 84, 266.64, P2
2020/06/14 16:55:55.763, 0, 0, 11176, 170, 11006, 55, 12.52, P8
2020/06/14 16:55:56.771, 100, 70, 11178, 10761, 417, 83, 241.08, P2
2020/06/14 16:55:56.777, 0, 0, 11176, 170, 11006, 55, 12.72, P8
2020/06/14 16:55:57.780, 100, 68, 11178, 10761, 417, 84, 272.84, P2
2020/06/14 16:55:57.796, 0, 0, 11176, 170, 11006, 55, 13.49, P8
2020/06/14 16:55:58.805, 100, 64, 11178, 10761, 417, 84, 265.10, P2
2020/06/14 16:55:58.817, 0, 0, 11176, 170, 11006, 55, 13.59, P8
2020/06/14 16:55:59.823, 99, 62, 11178, 10761, 417, 84, 189.73, P2
2020/06/14 16:55:59.827, 0, 0, 11176, 170, 11006, 55, 13.21, P8
2020/06/14 16:56:00.836, 99, 60, 11178, 10761, 417, 83, 196.37, P2
2020/06/14 16:56:00.840, 0, 0, 11176, 170, 11006, 55, 12.33, P8
2020/06/14 16:56:01.849, 98, 72, 11178, 10761, 417, 83, 274.45, P2
2020/06/14 16:56:01.853, 0, 0, 11176, 170, 11006, 55, 12.24, P8
2020/06/14 16:56:02.861, 96, 76, 11178, 10761, 417, 83, 268.77, P2
2020/06/14 16:56:02.865, 0, 0, 11176, 170, 11006, 55, 12.72, P8
2020/06/14 16:56:03.868, 97, 76, 11178, 10761, 417, 83, 262.40, P2
2020/06/14 16:56:03.873, 0, 0, 11176, 170, 11006, 55, 13.40, P8
2020/06/14 16:56:04.876, 100, 70, 11178, 10761, 417, 83, 243.07, P2
2020/06/14 16:56:04.895, 0, 0, 11176, 170, 11006, 55, 13.50, P8
2020/06/14 16:56:05.907, 100, 67, 11178, 10761, 417, 83, 244.51, P2
2020/06/14 16:56:05.912, 0, 0, 11176, 170, 11006, 55, 13.01, P8
2020/06/14 16:56:06.926, 100, 64, 11178, 10761, 417, 83, 250.61, P2
2020/06/14 16:56:06.939, 0, 0, 11176, 170, 11006, 55, 12.33, P8
2020/06/14 16:56:07.948, 99, 61, 11178, 10761, 417, 83, 250.49, P2
2020/06/14 16:56:07.959, 0, 0, 11176, 170, 11006, 55, 12.62, P8
2020/06/14 16:56:08.967, 99, 62, 11178, 10761, 417, 84, 274.84, P2
2020/06/14 16:56:08.984, 0, 0, 11176, 170, 11006, 55, 13.98, P8
2020/06/14 16:56:09.992, 100, 64, 11178, 10761, 417, 84, 179.24, P2
2020/06/14 16:56:09.995, 0, 0, 11176, 170, 11006, 55, 14.85, P8
2020/06/14 16:56:10.999, 99, 58, 11178, 10761, 417, 82, 148.53, P2
2020/06/14 16:56:11.003, 0, 0, 11176, 170, 11006, 55, 13.40, P8
2020/06/14 16:56:12.010, 99, 59, 11178, 10761, 417, 82, 228.15, P2
2020/06/14 16:56:12.023, 0, 0, 11176, 170, 11006, 55, 12.82, P8
2020/06/14 16:56:13.030, 100, 69, 11178, 10761, 417, 83, 284.87, P2
2020/06/14 16:56:13.035, 0, 0, 11176, 170, 11006, 55, 12.62, P8
2020/06/14 16:56:14.039, 97, 74, 11178, 10761, 417, 83, 276.87, P2
